run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,5,0,0,django,sql,q07s4,0,4.037521,4,ok,,900000,1.07,163763,138186944210528,2026-09-05T12:53:00.691-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,5,0,1,django,orm,q07s4,0,3.81404,4,ok,,900000,1.06,163763,138186944210528,2026-09-05T12:53:04.505-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,5,0,2,sqlalchemy,sql,q07s4,0,4.051034,4,ok,,900000,1.06,163763,138186944210528,2026-09-05T12:53:08.556-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,5,0,3,sqlalchemy,orm,q07s4,0,4.076363,4,ok,,900000,1.05,163763,138186944210528,2026-09-05T12:53:12.632-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,-1,django,sql,q07s5,2,4.681134,,ok,,900000,1.05,163763,138186944210528,2026-09-05T12:53:17.318-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,-1,django,orm,q07s5,2,4.103483,,ok,,900000,1.05,163763,138186944210528,2026-09-05T12:53:21.422-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,-1,sqlalchemy,sql,q07s5,2,4.363166,,ok,,900000,1.04,163763,138186944210528,2026-09-05T12:53:25.785-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,-1,sqlalchemy,orm,q07s5,2,4.380263,,ok,,900000,1.04,163763,138186944210528,2026-09-05T12:53:30.165-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,0,sqlalchemy,sql,q07s5,0,4.35627,4,ok,,900000,1.04,163763,138186944210528,2026-09-05T12:53:34.522-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,1,django,sql,q07s5,0,4.33882,4,ok,,900000,1.03,163763,138186944210528,2026-09-05T12:53:38.861-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,2,sqlalchemy,orm,q07s5,0,4.376261,4,ok,,900000,1.03,163763,138186944210528,2026-09-05T12:53:43.237-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,6,3,3,django,orm,q07s5,0,4.101672,4,ok,,900000,1.03,163763,138186944210528,2026-09-05T12:53:47.339-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,-1,django,sql,q07s6,2,4.439479,,ok,,900000,1.03,163763,138186944210528,2026-09-05T12:53:51.783-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,-1,django,orm,q07s6,2,4.067266,,ok,,900000,1.02,163763,138186944210528,2026-09-05T12:53:55.850-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,-1,sqlalchemy,sql,q07s6,2,4.339986,,ok,,900000,1.02,163763,138186944210528,2026-09-05T12:54:00.191-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,-1,sqlalchemy,orm,q07s6,2,4.335629,,ok,,900000,1.02,163763,138186944210528,2026-09-05T12:54:04.526-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,0,sqlalchemy,orm,q07s6,0,4.349051,4,ok,,900000,1.02,163763,138186944210528,2026-09-05T12:54:08.875-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,1,sqlalchemy,sql,q07s6,0,4.337873,4,ok,,900000,1.02,163763,138186944210528,2026-09-05T12:54:13.213-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,2,django,orm,q07s6,0,4.058841,4,ok,,900000,1.02,163763,138186944210528,2026-09-05T12:54:17.272-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,7,2,3,django,sql,q07s6,0,4.290522,4,ok,,900000,1.02,163763,138186944210528,2026-09-05T12:54:21.563-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,-1,django,sql,q07s7,2,4.460128,,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:26.028-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,-1,django,orm,q07s7,2,4.087525,,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:30.115-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,-1,sqlalchemy,sql,q07s7,2,4.347117,,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:34.463-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,-1,sqlalchemy,orm,q07s7,2,4.350403,,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:38.813-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,0,django,orm,q07s7,0,4.085179,4,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:42.898-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,1,sqlalchemy,orm,q07s7,0,4.338943,4,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:47.237-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,2,django,sql,q07s7,0,4.317356,4,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:51.555-05:00
69ff325e1497,campaign-sf1,mado,tpch,Q07,Complex,mysql,indexed,1,8,1,3,sqlalchemy,sql,q07s7,0,4.342,4,ok,,900000,1.01,163763,138186944210528,2026-09-05T12:54:55.897-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,0,0,0,django,sql,q08warm,1,1.30594,2,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:54:58.281-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,0,0,1,django,orm,q08warm,1,0.742652,2,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:54:59.024-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,0,0,2,sqlalchemy,sql,q08warm,1,0.75355,2,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:54:59.778-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,0,0,3,sqlalchemy,orm,q08warm,1,0.797549,2,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:00.575-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,-1,django,sql,q08s0,2,1.232723,,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:01.813-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,-1,django,orm,q08s0,2,0.817693,,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:02.631-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,-1,sqlalchemy,sql,q08s0,2,0.833962,,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:03.465-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,-1,sqlalchemy,orm,q08s0,2,0.836431,,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:04.301-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,0,django,orm,q08s0,0,0.812736,2,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:05.114-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,1,sqlalchemy,orm,q08s0,0,0.836019,2,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:05.950-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,2,django,sql,q08s0,0,0.810766,2,ok,,900000,1.01,163794,132178979307200,2026-09-05T12:55:06.761-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,1,1,3,sqlalchemy,sql,q08s0,0,0.830738,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:07.592-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,-1,django,sql,q08s1,2,1.100784,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:08.698-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,-1,django,orm,q08s1,2,0.75728,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:09.455-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,-1,sqlalchemy,sql,q08s1,2,0.770868,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:10.226-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,-1,sqlalchemy,orm,q08s1,2,0.774105,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:11.000-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,0,sqlalchemy,orm,q08s1,0,0.772509,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:11.773-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,1,sqlalchemy,sql,q08s1,0,0.769029,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:12.542-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,2,django,orm,q08s1,0,0.751894,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:13.294-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,2,2,3,django,sql,q08s1,0,0.75061,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:14.045-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,-1,django,sql,q08s2,2,1.018934,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:15.068-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,-1,django,orm,q08s2,2,0.770687,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:15.839-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,-1,sqlalchemy,sql,q08s2,2,0.782843,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:16.622-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,-1,sqlalchemy,orm,q08s2,2,0.785787,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:17.408-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,0,sqlalchemy,sql,q08s2,0,0.781879,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:18.190-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,1,django,sql,q08s2,0,0.762144,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:18.952-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,2,sqlalchemy,orm,q08s2,0,0.78427,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:19.736-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,3,3,3,django,orm,q08s2,0,0.763239,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:20.500-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,-1,django,sql,q08s3,2,1.006218,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:21.511-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,-1,django,orm,q08s3,2,0.746415,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:22.257-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,-1,sqlalchemy,sql,q08s3,2,0.763816,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:23.021-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,-1,sqlalchemy,orm,q08s3,2,0.76569,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:23.787-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,0,django,sql,q08s3,0,0.73888,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:24.526-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,1,django,orm,q08s3,0,0.740647,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:25.267-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,2,sqlalchemy,sql,q08s3,0,0.761262,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:26.028-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,4,0,3,sqlalchemy,orm,q08s3,0,0.765275,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:26.793-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,-1,django,sql,q08s4,2,1.043986,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:27.842-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,-1,django,orm,q08s4,2,0.797623,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:28.640-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,-1,sqlalchemy,sql,q08s4,2,0.811015,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:29.451-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,-1,sqlalchemy,orm,q08s4,2,0.813201,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:30.264-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,0,django,orm,q08s4,0,0.786949,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:31.051-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,1,sqlalchemy,orm,q08s4,0,0.812764,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:31.864-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,2,django,sql,q08s4,0,0.785684,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:32.650-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,5,1,3,sqlalchemy,sql,q08s4,0,0.809515,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:33.460-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,-1,django,sql,q08s5,2,0.977875,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:34.443-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,-1,django,orm,q08s5,2,0.759487,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:35.202-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,-1,sqlalchemy,sql,q08s5,2,0.772403,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:35.975-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,-1,sqlalchemy,orm,q08s5,2,0.77497,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:36.750-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,0,sqlalchemy,orm,q08s5,0,0.774827,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:37.525-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,1,sqlalchemy,sql,q08s5,0,0.770304,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:38.295-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,2,django,orm,q08s5,0,0.754253,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:39.049-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,6,2,3,django,sql,q08s5,0,0.750986,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:39.800-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,-1,django,sql,q08s6,2,0.963079,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:40.769-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,-1,django,orm,q08s6,2,0.765873,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:41.535-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,-1,sqlalchemy,sql,q08s6,2,0.780427,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:42.315-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,-1,sqlalchemy,orm,q08s6,2,0.783245,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:43.099-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,0,django,sql,q08s6,0,0.760339,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:43.859-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,1,django,orm,q08s6,0,0.760238,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:44.619-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,2,sqlalchemy,sql,q08s6,0,0.778218,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:45.398-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,7,0,3,sqlalchemy,orm,q08s6,0,0.78235,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:46.180-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,-1,django,sql,q08s7,2,0.910438,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:47.095-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,-1,django,orm,q08s7,2,0.7392,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:47.835-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,-1,sqlalchemy,sql,q08s7,2,0.755859,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:48.591-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,-1,sqlalchemy,orm,q08s7,2,0.75906,,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:49.350-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,0,sqlalchemy,sql,q08s7,0,0.7546,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:50.104-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,1,django,sql,q08s7,0,0.73242,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:50.837-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,2,sqlalchemy,orm,q08s7,0,0.75834,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:51.595-05:00
d2bf76b0aa32,campaign-sf1,mado,tpch,Q08,Very Complex,mysql,indexed,1,8,3,3,django,orm,q08s7,0,0.734512,2,ok,,900000,1.0,163794,132178979307200,2026-09-05T12:55:52.330-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,0,0,0,django,sql,q09warm,1,11.986278,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:05.394-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,0,0,1,django,orm,q09warm,1,7.291391,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:12.686-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,0,0,2,sqlalchemy,sql,q09warm,1,6.473519,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:19.160-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,0,0,3,sqlalchemy,orm,q09warm,1,6.42923,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:25.589-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,-1,django,sql,q09s0,2,7.425192,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:33.019-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,-1,django,orm,q09s0,2,7.201386,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:40.220-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,-1,sqlalchemy,sql,q09s0,2,6.33574,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:46.556-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,-1,sqlalchemy,orm,q09s0,2,6.306081,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:56:52.862-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,0,django,orm,q09s0,0,7.319265,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:00.182-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,1,sqlalchemy,orm,q09s0,0,6.286224,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:06.468-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,2,django,sql,q09s0,0,6.363372,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:12.832-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,1,1,3,sqlalchemy,sql,q09s0,0,6.354628,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:19.186-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,-1,django,sql,q09s1,2,6.909257,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:26.100-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,-1,django,orm,q09s1,2,7.26649,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:33.367-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,-1,sqlalchemy,sql,q09s1,2,6.40969,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:39.776-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,-1,sqlalchemy,orm,q09s1,2,6.355759,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:46.132-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,0,sqlalchemy,sql,q09s1,0,6.420543,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:52.553-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,1,django,sql,q09s1,0,6.441208,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:57:58.994-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,2,sqlalchemy,orm,q09s1,0,6.356718,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:05.351-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,2,3,3,django,orm,q09s1,0,7.274731,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:12.626-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,-1,django,sql,q09s2,2,6.638943,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:19.270-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,-1,django,orm,q09s2,2,7.229201,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:26.499-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,-1,sqlalchemy,sql,q09s2,2,6.3726,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:32.872-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,-1,sqlalchemy,orm,q09s2,2,6.320125,,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:39.192-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,0,django,sql,q09s2,0,6.385204,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:45.577-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,1,django,orm,q09s2,0,7.232533,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:52.810-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,2,sqlalchemy,sql,q09s2,0,6.368417,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:58:59.178-05:00
f7f14780ab25,campaign-sf1,mado,tpch,Q09,Very Complex,mysql,indexed,1,3,0,3,sqlalchemy,orm,q09s2,0,6.322072,175,ok,,900000,1.0,163800,131576270043376,2026-09-05T12:59:05.501-05:00
